openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W3126022231,https://doi.org/10.1038/s41467-021-21004-x,Asynchronous release sites align with NMDA receptors in mouse hippocampal synapses,2021,National Institutes of Health,T32 GM007445
https://openalex.org/W3126022231,https://doi.org/10.1038/s41467-021-21004-x,Asynchronous release sites align with NMDA receptors in mouse hippocampal synapses,2021,National Institutes of Health,R25NS063307
https://openalex.org/W3126022231,https://doi.org/10.1038/s41467-021-21004-x,Asynchronous release sites align with NMDA receptors in mouse hippocampal synapses,2021,National Institutes of Health,R01 NS
https://openalex.org/W3126022231,https://doi.org/10.1038/s41467-021-21004-x,Asynchronous release sites align with NMDA receptors in mouse hippocampal synapses,2021,National Institutes of Health,17537
https://openalex.org/W3126022231,https://doi.org/10.1038/s41467-021-21004-x,Asynchronous release sites align with NMDA receptors in mouse hippocampal synapses,2021,National Institutes of Health,S10RR026445
https://openalex.org/W4286001147,https://doi.org/10.7554/elife.76075,Control of nuclear size by osmotic forces in Schizosaccharomyces pombe,2022,National Institutes of Health,R37 CA240765
https://openalex.org/W2990207465,https://doi.org/10.1038/s41467-019-13268-1,Synergy between Cyclase-associated protein and Cofilin accelerates actin filament depolymerization by two orders of magnitude,2019,National Institutes of Health,GM098143
https://openalex.org/W4304080590,https://doi.org/10.1002/pds.5507,HARmonized Protocol Template to Enhance Reproducibility of hypothesis evaluating real‐world evidence studies on treatment effects: A good practices report of a joint ISPE/ISPOR task force,2022,National Institutes of Health,NHLBI
https://openalex.org/W4304080590,https://doi.org/10.1002/pds.5507,HARmonized Protocol Template to Enhance Reproducibility of hypothesis evaluating real‐world evidence studies on treatment effects: A good practices report of a joint ISPE/ISPOR task force,2022,National Institutes of Health,unknown
https://openalex.org/W4304080590,https://doi.org/10.1002/pds.5507,HARmonized Protocol Template to Enhance Reproducibility of hypothesis evaluating real‐world evidence studies on treatment effects: A good practices report of a joint ISPE/ISPOR task force,2022,National Institutes of Health,RO1HL141505
https://openalex.org/W4304080590,https://doi.org/10.1002/pds.5507,HARmonized Protocol Template to Enhance Reproducibility of hypothesis evaluating real‐world evidence studies on treatment effects: A good practices report of a joint ISPE/ISPOR task force,2022,National Institutes of Health,R01AG053302
https://openalex.org/W4403824354,https://doi.org/10.1073/pnas.2406285121,Protein language models learn evolutionary statistics of interacting sequence motifs,2024,National Institutes of Health,DP5OD026389
https://openalex.org/W3033381316,https://doi.org/10.1002/anie.202006290,Enzymatically Formed Peptide Assemblies Sequestrate Proteins and Relocate Inhibitors to Selectively Kill Cancer Cells,2020,National Institutes of Health,R01CA142746
https://openalex.org/W3029791641,https://doi.org/10.7554/elife.55470,Temperature compensation in a small rhythmic circuit,2020,National Institutes of Health,R35 NS097343
https://openalex.org/W4286007968,https://doi.org/10.1038/s41586-022-04964-y,Neurotensin orchestrates valence assignment in the amygdala,2022,National Institutes of Health,NARSAD
https://openalex.org/W4286007968,https://doi.org/10.1038/s41586-022-04964-y,Neurotensin orchestrates valence assignment in the amygdala,2022,National Institutes of Health,NIDDK
https://openalex.org/W4286007968,https://doi.org/10.1038/s41586-022-04964-y,Neurotensin orchestrates valence assignment in the amygdala,2022,National Institutes of Health,unknown
https://openalex.org/W4286007968,https://doi.org/10.1038/s41586-022-04964-y,Neurotensin orchestrates valence assignment in the amygdala,2022,National Institutes of Health,Pioneer
https://openalex.org/W2953358361,https://doi.org/10.1016/j.cub.2018.11.005,Allatostatin-C/AstC-R2 Is a Novel Pathway to Modulate the Circadian Activity Pattern in Drosophila,2018,National Institutes of Health,T32MH019929
https://openalex.org/W3021408794,https://doi.org/10.1021/acsnano.0c01388,Perimitochondrial Enzymatic Self-Assembly for Selective Targeting the Mitochondria of Cancer Cells,2020,National Institutes of Health,R01CA142746
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC006914
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC007708
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC006304
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC007630
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R21DC012746
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC006666
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC016833
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC00945
https://openalex.org/W2916672395,https://doi.org/10.1093/chemse/bjz013,Recognizing Taste: Coding Patterns Along the Neural Axis in Mammals,2019,National Institutes of Health,R01DC014420
https://openalex.org/W2903349177,https://doi.org/10.1016/j.jaip.2018.11.023,Drug Hypersensitivity Reactions Documented in Electronic Health Records within a Large Health System,2018,National Institutes of Health,K01AI125631
https://openalex.org/W4282834942,https://doi.org/10.1371/journal.pbio.3001677,Context-dependent reversal of odorant preference is driven by inversion of the response in a single sensory neuron type,2022,National Institutes of Health,GM1224
https://openalex.org/W4282834942,https://doi.org/10.1371/journal.pbio.3001677,Context-dependent reversal of odorant preference is driven by inversion of the response in a single sensory neuron type,2022,National Institutes of Health,R35 GM122463
https://openalex.org/W2792590027,https://doi.org/10.1002/anie.201712834,Nucleopeptide Assemblies Selectively Sequester ATP in Cancer Cells to Increase the Efficacy of Doxorubicin,2018,National Institutes of Health,CA142746
https://openalex.org/W3038633512,https://doi.org/10.1016/j.xcrp.2020.100085,Artificial Intracellular Filaments,2020,National Institutes of Health,DMR-2011846
https://openalex.org/W3038633512,https://doi.org/10.1016/j.xcrp.2020.100085,Artificial Intracellular Filaments,2020,National Institutes of Health,GM122510
https://openalex.org/W3038633512,https://doi.org/10.1016/j.xcrp.2020.100085,Artificial Intracellular Filaments,2020,National Institutes of Health,F99CA234746
https://openalex.org/W3038633512,https://doi.org/10.1016/j.xcrp.2020.100085,Artificial Intracellular Filaments,2020,National Institutes of Health,CA142746
https://openalex.org/W2993754136,https://doi.org/10.1093/humrep/dez210,Combined noninvasive metabolic and spindle imaging as potential tools for embryo and oocyte assessment,2019,National Institutes of Health,R01HD092550-01
https://openalex.org/W4377225369,https://doi.org/10.1038/s41565-023-01401-7,Cell spheroid creation by transcytotic intercellular gelation,2023,National Institutes of Health,75N91019D00024
https://openalex.org/W4377225369,https://doi.org/10.1038/s41565-023-01401-7,Cell spheroid creation by transcytotic intercellular gelation,2023,National Institutes of Health,DMR-2011846
https://openalex.org/W4377225369,https://doi.org/10.1038/s41565-023-01401-7,Cell spheroid creation by transcytotic intercellular gelation,2023,National Institutes of Health,GM138756
https://openalex.org/W4377225369,https://doi.org/10.1038/s41565-023-01401-7,Cell spheroid creation by transcytotic intercellular gelation,2023,National Institutes of Health,GM122510
https://openalex.org/W2988621271,https://doi.org/10.1016/j.matt.2019.09.015,Enzymatic Noncovalent Synthesis of Supramolecular Soft Matter for Biomedical Applications,2019,National Institutes of Health,CA142746
https://openalex.org/W4366496727,https://doi.org/10.1016/j.neubiorev.2023.105192,New perspectives on the basal forebrain cholinergic system in Alzheimer’s disease,2023,National Institutes of Health,R01-AG074330
https://openalex.org/W4366496727,https://doi.org/10.1016/j.neubiorev.2023.105192,New perspectives on the basal forebrain cholinergic system in Alzheimer’s disease,2023,National Institutes of Health,K01-AG078443
https://openalex.org/W4366496727,https://doi.org/10.1016/j.neubiorev.2023.105192,New perspectives on the basal forebrain cholinergic system in Alzheimer’s disease,2023,National Institutes of Health,AG074330
https://openalex.org/W4366496727,https://doi.org/10.1016/j.neubiorev.2023.105192,New perspectives on the basal forebrain cholinergic system in Alzheimer’s disease,2023,National Institutes of Health,R03-AG067033
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,AG024904
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,R01 AG054409
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,DOD ADNI
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,EB015902
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,NIBIB
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,AG054409
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,U01 AG024904
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,AG010483
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,R01NS086905
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,W81XWH
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,P41EB015902
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,W81XWH-12-2-001
https://openalex.org/W3005163827,https://doi.org/10.59275/j.melba.2021-2dcc,The Alzheimer's Disease Prediction Of Longitudinal Evolution (TADPOLE) Challenge: Results after 1 Year Follow-up,2021,National Institutes of Health,unknown
