openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W2899904699,https://doi.org/10.3847/1538-4357/ab06c1,First Cosmology Results Using Type Ia Supernovae from the Dark Energy Survey: Photometric Pipeline and Light-curve Data Release,2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,DE-SC0010107
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,FP/2007-2013
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,DE-AC02-05CH11231
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,MCIN/AEI/10
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,PID2020-114473GB-I00
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,10.13039/501100011033
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,13039/501100011033
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,AEI/10.13039/501100011033
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,501100011033
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,European Regional Development Fund,F4320335322,DE-SC0010107
https://openalex.org/W4398220143,https://doi.org/10.1007/jhep05(2024)162,Electron and photon efficiencies in LHC Run 2 with the ATLAS experiment,2024,European Regional Development Fund,F4320335322,H2020
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,European Regional Development Fund,F4320335322,H2020
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,European Regional Development Fund,F4320335322,CZ.02
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,European Regional Development Fund,F4320335322,CZ.02.01
https://openalex.org/W3165714631,https://doi.org/10.3390/app11115307,Can Sustainable Packaging Help to Reduce Food Waste? A Status Quo Focusing Plant-Derived Polymers and Additives,2021,European Regional Development Fund,F4320335322,EFRE 0500035
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,RYC2019-028510-I
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,RYC2022-038164-I
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,H2020
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,CZ.02
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,CZ.02.01
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,RYC2021-031273-I
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,IDIFEDER/2018/048
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,RYC2020-030254-I
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,European Regional Development Fund,F4320335322,PID2021-125273NB
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,RYC2019-028510-I
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,RYC2022-038164-I
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,H2020
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,CZ.02
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,CZ.02.01
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,RYC2021-031273-I
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,IDIFEDER/2018/048
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,RYC2020-030254-I
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,European Regional Development Fund,F4320335322,PID2021-125273NB
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,De-AC02-07CH11359
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,H2020
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,306478
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,European Regional Development Fund,F4320335322,SEV-2016-0597
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,SEV-2016-0588
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,240672
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,MDM-2015-0509
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,291329
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,2007-2013
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,FP7/2007-2013
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,European Regional Development Fund,F4320335322,306478
